country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
88,1587.62525543669,128.936876645037,1742.3140969437,48295.9860055997,7971.01776605107,10830.3270939849,4101.61120666074,12373.541739526,1089.67770593035,10301.451431495,8479.3273349368,4204.82231638892,2049.80017449847,20900.7778518919,4143.47238214381,55660.16118745
89,1402.14724524661,113.044555443145,3001.91483704853,120424.657512852,47003.5981579437,3478.34191952461,14645.2488115802,8515.32834809714,3557.8064957406,10601.3919597298,19170.9349246994,19678.2056190837,1855.19336416101,12759.0162847726,5727.6639796611,115374.138868515
90,843.00106582325,123.498960952019,2532.32354643984,103250.755385551,31394.7892024229,14087.5260200401,8498.44077496145,8045.37199779883,1064.83672365301,3746.73479608482,23401.3329191647,4489.98250012474,1498.01773155309,10092.7073239945,7983.57925279552,90477.5383813433
91,1657.64309172827,202.33457637145,2613.09794282538,75968.182441579,11924.9283009979,916.186948992282,762.92746556756,640.692498968635,174.774964338604,636.257349493337,2948.04396673852,1633.36575105318,345.878393818706,1346.27553176384,964.704434889313,1842.36086174629
92,1902.23537899702,253.427106897528,7638.64015604445,953538.627056262,256585.664883915,23793.2043256356,1403.61938167447,41033.2817268223,1969.37266466108,17990.456248165,40740.3324901851,15385.6589570961,8056.25826959532,93136.6365826049,21442.3975435801,211805.461091065
93,2998.71107928869,124.513424468215,2261.93019455458,52293.9113001374,13025.5583207847,18788.0877389028,1503.05944858513,9111.44836629276,192.920304759419,8573.28954067968,26507.7188830198,12771.8793480895,624.941778789802,8838.55434757917,7346.72309827462,103016.401410768
94,1810.46358600826,121.33893951876,2411.72376505778,129036.405234864,31886.0835383536,20962.7683868604,6099.65750842719,40282.2666394232,3922.59825156426,10333.0506172485,35121.9409440783,11260.9506553556,6474.09920688151,11319.4221825229,11192.4214105231,232146.664363189
95,1248.05550249679,99.1093100689717,4423.36727521942,217259.091018288,13770.6873358225,1217.91871604435,2936.5362224981,6214.86275543614,1102.13402570728,1401.62421861604,6242.89846022992,4366.66330436936,2009.41567008757,10525.818001542,19766.4302163525,12769.580214159
96,1943.33541080143,167.556132827643,5186.82306345625,541747.662443141,432939.920302796,2594.6930092671,346.421861082362,63141.5773568533,2130.37921244022,17467.9783110135,13368.2431607422,50466.3098633061,1513.48732013281,8148.7590798293,20467.0754913799,148213.361805536
97,2072.48243962196,101.168827413339,998.701767061261,36580.8727856081,6984.99381661809,5187.96217104175,7711.54598357337,6029.60569608158,1722.22309035809,8557.19676294245,19150.4561090136,9086.36759693855,3297.53613100083,13861.9531967988,7923.13964494303,90611.0494243429
98,1782.69412034601,80.9865753532472,2880.24757453659,211490.44482986,58470.3007733005,3263.52946979181,18756.6440344432,13155.2114291538,3041.67500278673,9019.82573686897,12971.5982943794,23652.765231397,1456.23507419715,11009.5187280232,8758.71422448455,91785.1440201461
99,2088.58361378174,81.8419338923111,1219.44138304361,87801.9688391857,30784.0987932064,3018.06863373686,16765.2309857207,12893.6592873411,2661.93345065993,9107.61141762454,13257.0568063192,23016.8586087968,1319.88331203923,10119.4124243983,7757.79085767239,103463.752911075
100,3073.68345015859,96.1456270395763,1312.09203885752,76707.9942931613,41987.43005747,127.706051671148,269.517277431657,769.216653179186,464.266762663854,78.755740987033,649.757045382043,575.221445107266,215.747363609754,1307.81145311095,1378.39771153436,2009.31229223201
101,1474.72763490151,77.4899198759527,2731.54447076016,150046.277116904,67161.6027601066,12207.0625377956,1067.18858900538,25649.7866005596,2134.10054750663,14342.3091732624,36124.8640011906,6384.00307880778,1027.02685081634,13702.7592681301,8446.15655493133,168597.957180093
102,1873.34338699694,332.768001334914,3706.01392015909,167808.36411828,38004.1255645013,188.96686247822,3738.23221916248,768.558288013422,283.333802001382,611.848918179709,2359.38475536861,1399.504407824,0,10622.4150430911,1537.08086762675,5746.63900120164
103,1330.12335594774,130.411590037779,2187.56876350504,40483.0496025189,14849.8946279944,4769.06776133069,238.764960396206,20162.1632658455,1574.98064651812,11002.0545009901,32075.7832476358,10658.7002621656,4278.48567652284,21984.429492431,21211.0913268881,174390.890634348
104,1827.72423556872,104.827449973228,1741.75284814647,85753.6191533573,31829.2867611326,4745.02626737945,1974.27333127455,39967.2295626972,1717.14305374358,13669.5035367461,43845.6056268108,26368.2152592526,2673.87476043865,10512.2560418047,23113.162113677,232770.192781223
105,2046.47857091071,165.75973999484,3356.32766569902,142921.188302178,70179.5909399863,14914.6513823592,790.646467504543,21293.3391237841,763.40940214544,10997.6350619319,13874.8492932975,12154.32492829,6192.79185378891,30482.6314064331,12081.8322190302,64368.9194949754
