country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
986,171.768000487673,887.798708552166,50015.375551101,11115503.5509392,3220540.16891574,814.973064931364,15131.9751961837,4478.77237260178,717.165182059205,1286.31400668036,4090.70955041717,1717.8213073465,2018.4369140524,6164.74971434059,10136.9156325277,3111.72715879937
987,160.345638998834,588.805429827613,26852.2093425849,5475188.18474306,1156000.71430671,586.669957057641,95.8805646741104,5096.04588978755,772.285498450422,1802.65151572027,3201.9521030054,1543.3908627359,1093.56389116005,5492.89672647262,3110.80693757221,1558.26627078263
988,161.974326274501,764.267043129977,33160.1346537273,9838107.41241728,2502914.78434616,1519.16824580862,2225.0831943145,12286.6285728562,1181.3728599197,1086.4621541203,3954.23380210302,1491.91577299093,2109.10402422981,7604.66233567412,5251.00982187122,2362.09188566054
989,167.137029299794,1348.24429709204,73442.0219697071,18434231.7827919,6871334.75072823,2866.40839467515,546.844599043578,17988.5012876516,1964.8171933853,4516.08742622682,11945.2529817029,4027.43801875705,6833.68244268852,21240.3785860542,13506.2517583989,5256.51186390916
990,162.381523986726,705.397955149855,38447.3127111927,5829234.75754645,778982.52159506,213.049542652199,17.8190585882411,3851.85244253833,305.501377663686,1764.26600314844,4139.41137058784,1966.35250540742,2074.98507665011,5589.18007995602,5606.06435762245,1906.7793076862
991,176.863470955531,1237.53074113746,61729.3377038191,19381574.3601219,4781205.25489522,1189.20201344643,110.784452915567,13459.8295608933,2231.26858026467,4630.3277231106,15316.1801484371,3925.05533881051,3493.69694649787,30726.2393755485,10870.7337567805,5378.03248369662
992,162.384847131936,523.206845232238,19834.6788448045,7165046.09115372,105900.063509399,960.390658280036,1025.28446172071,3715.16116660724,784.928567888885,618.289310833227,2572.84780831896,1031.01770499075,375.34085019356,7370.74638032887,3164.74560111781,2051.08524609334
993,160.698231129947,348.700373211537,17970.7249713713,5650231.68120326,2407853.27245881,652.938524699066,72.0087347900776,1543.26540966877,582.35653062977,932.227175099693,6256.14522991973,1211.50513115739,799.328264312725,3844.7688139691,3321.04398264461,1213.56758458571
994,165.343371343585,1531.1486445785,67922.3547340088,20242067.2646771,5286025.90711318,2002.8207106398,193.687735784651,17338.8290936623,1156.83679479676,4903.17796549138,22050.1252435808,3634.67207408624,2668.59237206365,16115.4712783213,25131.4979339664,5975.98052402554
995,168.04149146722,1417.43731576109,74989.5288840436,18509555.4053429,7829838.36201477,1007.53169403909,326.928613125697,5636.98959917602,2541.37208111064,6554.17343170714,12322.9459111763,2996.55868056383,3048.96761181957,37384.7106704362,15048.0460052226,5641.76668292679
