country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
4455,2090.09994325148,90733.0337144264,99383.9892227336,300234.653143173,26881.8805544894,5590.21570141283,3028.4101341873,4904.03661287371,1075.98818897333,7798.14026513612,12890.3065502132,7085.85952615323,361.817944702841,7554.49850237558,11745.4940722575,82803.7603988898
4456,2890.87067669074,512731.569656302,428900.362949289,833121.501226411,28552.0722029652,4672.93602839565,70.5418334781195,1715.59702893955,2345.8145389404,152.472754316883,2529.03978933211,5015.66085861241,926.512166757832,1578.41129126672,11255.0711413401,15719.8002640279
4457,1464.96088139426,459842.377826776,367347.532905249,1246207.69399785,57225.7007063353,4756.14198669836,5290.78190680894,10336.4281328592,10066.7323435122,7238.26741118749,8130.78846206376,12845.0639013438,3571.44440241511,8853.86557943179,13565.7455088595,157935.081662898
4458,2487.59029394387,183620.893702782,22555.0392464706,57449.5437144866,694.889658460428,148.254437051062,266.925335019072,223.378166127045,180.895818579345,50.185359254177,617.91152452816,76.2412727429583,76.4171657817927,394.876686184784,616.877591490347,1030.44126506284
4459,2238.39673245924,47071.5806727667,47638.0456768189,137797.437964115,5396.44479303325,317.193020824985,546.846171799339,6835.93996096789,1283.77334875055,1594.01137875122,7390.06208285563,3345.11836020132,1201.80350208332,7421.77610530244,24684.7461409586,73452.1207397883
4460,2416.06500677995,72821.7477186933,73014.5528096355,323951.174151589,41027.0844620542,2284.76022748413,5732.68829816164,3589.62553898392,845.937739932026,6104.03245770248,5550.01885698822,8320.61713436553,2227.44663307672,20074.0838223886,7735.87505205046,14795.3160787924
4461,2744.83657897082,80769.6300460352,63228.4143664664,477079.503648499,29835.8497369287,9308.40022589427,6968.58075079485,26106.7839980986,3124.65440893779,5134.00298625614,21393.7910865213,8165.1273114951,5784.39022059108,10834.1394440682,12433.5267728076,143612.340006933
4462,2253.92089391254,371241.025543276,199184.819049147,180364.965470604,1514.36302432503,3628.41353857277,2738.03294429814,4367.32828414444,418.040464432809,3136.03051308279,4760.69931822893,4696.71076800892,1334.19897417995,7722.3966365215,6386.9198363886,13811.1942158469
4463,1732.47673142617,59578.1533489115,64906.531096293,132744.124662104,6010.11888344413,5422.90792443007,1618.53388593044,8443.74764775186,2339.28555852092,3385.11512427232,4772.07642419511,6950.11007750195,1816.54056785634,3315.39141195947,8686.14980528735,87504.6358142546
4464,1743.75342515978,644740.532208625,559164.329150432,3023453.90435018,329641.028755412,3475.23892084445,919.375978396654,25781.9291220949,2305.8552076321,22071.4286009607,36499.4220559304,26446.9249474693,2507.62433934851,15399.2778064983,22725.3758955166,188488.793934
4465,1663.18999665182,225050.488418501,239580.418179262,926579.129777117,40825.0904891017,3774.31629098381,891.619224710103,48657.743172031,2150.11298635471,69538.4569806771,68120.2013393446,119544.503938928,3631.57877321357,10459.5295391662,27191.5136185982,579137.860718588
4466,377.70433868008,97233.415839797,90724.4431993331,405435.492277757,17373.2419971869,851.015020181668,626.604627502414,3658.9352671789,957.340368301584,767.436270725029,2833.77176220475,1219.99945651716,646.689751894363,928.340558281397,3432.38900485999,28263.3540113286
4467,2442.17424632255,196584.967993023,219815.165223128,736366.595696888,72332.6559989499,5142.48233319517,18452.5703014581,161467.242679261,2819.29415214094,16498.4922573661,18865.8839368033,11142.7440908317,2451.48930987448,28100.127943765,8693.06465836228,519737.321020141
4468,1956.95277977114,584154.885703171,326861.975831812,1249982.48260179,35626.380775236,7016.50896876253,357.183763227476,33841.5584643073,2781.35446014952,25015.1639121528,38475.58345385,26660.3400349238,3001.95245844403,39566.7598806644,67708.9468485398,406295.638931616
4469,1770.47150159052,1733799.36226695,1382310.91531954,2648166.66412822,50375.0901447115,4358.79338385455,960.145762378202,9519.56950951508,923.093557350699,6202.45928555411,9877.32723936465,19429.0996736667,0,31831.7147488832,27722.6864062625,41917.7779741368
4470,2290.73772511862,209773.649560284,176450.86562956,432719.667771213,12917.2894946925,481.651275227046,61.7331539747194,5606.86343911515,1666.18372874246,1481.9396912315,3425.07167939094,2717.51754154831,1504.64080528685,5118.37446331369,5532.46276750028,26071.8639683306
4471,2460.16394682093,70442.7854291199,80879.5609736688,337532.623395935,37166.4671726469,2821.92745120961,4351.19099390133,20171.3268819386,3742.94760924179,7896.31604179972,16835.9421797757,9009.35121441888,1581.73078305727,13008.1054110156,20187.8042783498,204218.854360982
