country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
59,1864.17332159922,153502.845708051,660033.035080558,954062.38543229,41482.6629033386,1116.07023089051,1943.10811598865,12136.1710875804,4674.45407194081,2566.08847391459,7272.85761891986,4948.12536303209,1615.62463682621,5619.36298575377,19286.9211578394,18605.1044360039
60,1849.2801907282,179654.672367231,826952.182821601,1306349.11499814,89683.059772394,7951.71599635942,499.637819401119,13377.7461841009,728.099545353238,4464.64608892252,9397.88414533474,3410.543107736,1815.61058555544,19546.3120843868,11474.6873299197,24408.8300236429
61,2056.59950348664,273666.082485895,1160789.60166866,2161000.66276363,136325.306321606,1470.21216553197,5349.45926511286,17095.2825058899,2064.63352158555,9489.36692488272,27457.5313698646,16661.8548068625,4493.76747215426,25388.411608042,15353.5667728121,41499.9405918565
62,3650,131863.213809966,673796.263158367,2730293.24489807,374346.970267024,45142.8368690328,5537.86389252584,17501.4153987812,1084.93676652677,11019.6952239526,63780.9052471618,25933.0500808324,2099.85128405847,21115.5154141324,30513.6395781793,63947.4868240091
63,3650,57984.1357990712,291411.132847194,657368.997930834,49121.0555495549,4214.54056547074,1091.29682727422,5565.293357479,734.844681184685,2802.01304766665,26487.2838214948,5549.54363101738,1958.69403548357,9779.19406111969,12431.5689203927,20352.0750140217
64,2089.59875796765,99117.6085026082,587832.96557282,2365847.07602142,565126.969564137,13688.4827764107,7284.92847920722,9497.01197231194,5283.29026149875,1716.56368960104,16552.65408271,11382.9102994642,1847.16499621926,8516.44276084291,45581.4878774509,27854.0867154508
65,3381.17960421079,252751.886916764,1355769.58483163,4905538.47693475,542814.95528901,8326.49849228908,0,26768.7747048775,7084.22305731371,31643.1134616612,46065.9910691866,33404.2213380079,6773.61076699147,36720.5004957791,184313.510183459,108769.228846075
66,3650,105334.181530731,711282.454863831,2838708.77455167,449690.62829477,7842.33479561292,3501.3976012794,46335.8497121947,11255.4473489743,6467.96080399563,29489.6532699303,21804.8906578012,10137.1513049354,35886.9790837851,54749.8109086179,67940.2300693185
67,2340.41926858341,47015.8619757048,321074.912637197,1342935.30146079,233676.182743399,5453.68227599235,1472.30943246068,6149.77701486259,2731.61085065187,4154.31564484939,19961.334920321,3707.42583089676,2277.77674943679,8513.5244066774,16929.020672638,16671.5752054125
68,3650,84096.247008785,484335.020699678,1042516.71326953,27885.8303915946,809.556924121741,18107.0994313527,20195.2309941891,2696.28931218674,4126.06163360893,6414.40136779312,4566.1963429264,3445.86058811202,16146.5775959953,20379.8995058462,30358.9687921237
69,1799.22271583517,134106.649006608,660890.186208132,870810.804771107,70792.1818641618,2630.81389576519,8449.43862573185,2443.76166952014,2615.12803078182,1071.45768915684,7675.19450037532,2387.88270861457,898.84589077911,8619.603178614,12284.8417177087,18791.8993668142
70,3650,136982.025920137,643662.346996573,2686946.57333756,340382.57381393,30466.7440859041,723.791191011568,14781.7316933988,794.035499106839,12141.3832242078,68936.5102388826,27343.7408183672,1209.23443616085,37358.4015078798,54668.6912921216,62592.7800720118
71,1802.07784624081,250128.458462926,910206.421718489,1241269.57791076,53303.9239116281,417.992687978191,1290.86788250494,5489.25838796673,3020.31611805218,3798.39274577172,11864.9889435807,6646.46483366064,3670.22221298594,18590.1859471296,21295.7175366838,24250.9396167816
72,2353.80995360022,118506.764903605,547321.201443835,807663.083319212,58311.0851018805,389.598992945229,1230.53467713525,5232.69878327206,2879.15112734977,3563.20990771477,11784.110279294,6601.15866434758,3482.57037808465,18031.7415097616,21995.2772771,20130.0874212504
73,3650,133604.201976812,953343.527621677,2959273.96661161,435517.159740162,10090.1641911362,1065.66101995808,17738.5229096324,3747.94521129474,28369.7125324033,72650.5081010279,57376.4389641514,4821.6248310893,50333.340802324,34882.4442560523,76556.0161615148
74,1976.78524700355,144786.389018535,636194.110608678,1719184.40260903,213043.249047847,6084.0594569434,403.596914333338,21053.3776075647,1607.90033960779,3272.95841600651,17591.6615468413,6143.60393011594,1104.35563952231,10957.4549318076,17483.1715268804,22714.4797681687
75,3650,89406.2317640934,589994.551466757,2773009.39826491,340894.262112504,24494.0750945887,2728.99358529276,22943.2269566689,2564.9353140241,8602.8370702359,52803.5882614994,23144.6204158966,6945.12529005617,34900.0862270554,52787.5811952488,55464.6453113267
76,3650,99276.9920430084,466115.875365232,1151908.28051481,39016.7845839205,10981.7936123693,1864.38774084869,11594.9683915017,3754.97262436299,3711.42142069923,28428.1453148167,4755.5214219671,2379.72420947315,21300.0658877352,22931.3346513769,32998.4780456178
77,3650,95013.5666169654,410350.380497941,1373836.63149415,132301.346605234,14007.898531135,6167.35771258454,10719.6258096907,8140.94050289943,7617.51037558438,15594.0294670323,4571.33306856828,2804.25216199889,19081.99106579,34821.9461752684,33567.751100043
78,2774.19613955038,120918.853232351,479727.780619507,940874.462731571,56436.3850336372,3894.15059158299,1519.84434135147,3207.29157129687,2228.57963794338,2188.08496092718,7664.19345427004,6184.35097164123,2046.40538402283,4389.58405831946,8754.96983692605,14526.9312428875
79,1963.75472954635,129035.808025722,781159.280132453,1612013.11384906,192083.678795247,9528.29335930532,1080.8949620641,10036.9985795187,2644.52436548823,6880.6065397231,22080.6840482462,9666.70415992556,2607.21781994627,7150.96936068167,11612.5105628333,27920.3355148992
80,2243.71155046596,130415.277325868,583377.294722484,2180087.32781947,280578.660425648,2848.96060945857,2574.96654566311,1853.34011611632,6133.32708786265,1553.38731666484,4061.77281638609,2566.68835845217,3141.66554854981,4652.90874792339,5284.31915588976,12820.1325999368
81,2095.12877741645,74044.0822471428,155684.045792913,138575.628388746,23386.6180337648,478.741882681007,356.807374537884,317.045216610686,77.821095863199,237.821271687377,697.734561487393,386.174684253496,66.1276072395092,592.944102303245,839.556827117985,3503.62072576655
82,3650,147288.051629151,637398.024120265,2609172.21437071,519917.937693391,7781.26239980379,15308.4747791008,13075.3968729023,22422.8842220118,10292.8547880702,36107.3342332932,25538.1273075515,10534.1872926223,33864.8590116043,32799.1246510056,63924.56811578
83,2475.23014718657,109013.865994735,507930.903998788,2171907.02510436,246979.843467128,1502.64744272228,504.952366422984,6381.84369704496,555.642399812557,1904.54510194303,5253.24795284177,4486.89250441809,1947.11762157158,7703.4187698848,12650.5524111692,11248.8914438472
84,1941.8557401841,199512.899824079,905903.199220536,1742560.76018291,121183.162735276,3175.76748842478,7162.26049801505,8848.52636764445,2852.19271074528,6657.71520959267,21486.9086573239,22918.516390521,1578.64681351303,8056.46012107671,16871.2788657187,30726.932546912
85,3650,93770.2288783062,610118.249044842,2136053.26222976,316802.446205648,2471.3772394585,194.981842120061,19796.9124846062,3788.63173526106,11619.7536790279,17547.6537019247,20249.6083810242,2207.14409612278,11008.7831619926,74726.3316397952,60216.942856648
86,2331.0492466856,101857.451648167,512162.043767237,1421157.05462345,90350.9873457242,3132.68393756728,1663.89386813339,14629.7806854713,6941.72622929448,1689.03275235136,12484.7075312375,10294.1205147224,3531.71426994902,20653.1438572222,16017.2043972538,22394.1807227015
87,3650,79654.0243759072,338585.426337264,918062.858855747,83695.3959707218,2503.96095365262,5395.37980428656,14097.5037961441,2965.64802423109,3718.58947767415,20568.9399769571,5540.1583510684,3802.35994193948,27101.2282702653,42632.7349953507,20611.6227407656
88,3650,50135.8009271909,339509.731110967,1218019.84011628,111816.422417638,10504.5531615061,1379.27636829622,10978.5127529646,2346.18300040789,6776.63999258923,22542.5687993804,5692.58210510826,1835.906062037,19360.9811924037,21920.003120934,30288.3646269636
89,1953.53205025669,308652.245883862,1426433.78923059,2805143.80490576,181767.188792253,2133.69381266752,637.369366738711,7430.24706990332,1536.36164332589,3913.81488281341,16715.5747557957,10617.3495108002,0,64674.2902345451,34019.7743192148,54314.7945345702
90,3650,124073.462003215,586994.666478949,2638752.91402016,437195.531543937,9263.45223637381,49381.9265647628,14426.8049444421,11018.8110623764,9179.07557518679,20730.0197694766,13120.8258713522,2212.42934673637,33495.3793169024,78388.6655167992,59988.8655520579
91,3650,62677.9484431222,456317.422109295,1558238.44389975,251049.298475402,21291.1680944127,2157.17690957225,13557.2971919707,2586.11041694626,2173.16540074645,37629.6347289113,12118.7550935165,5346.10705640847,16210.0366128494,34475.8559369976,34897.4783272025
92,3650,65575.7698563257,454347.690388531,528749.618017439,37371.278776567,1294.28248533162,2406.8080638438,9110.37084649843,4570.27669703379,3920.20186505824,13060.7486032528,3113.21171491741,2305.47110392748,6196.14523699562,16051.2548202967,27394.7770890646
93,3650,60185.0157324858,484108.924682358,2248402.42533217,580002.988851665,15743.4930730888,1932.57695180155,12272.7891617103,1094.56562702396,15522.8803077895,62299.3284058561,54454.4518644383,1729.09879695088,18730.5051838696,22804.4928638644,43595.0326553186
94,2069.41708678499,104609.165554273,600477.90204798,2796711.46884035,367097.829254996,10517.5863292854,8665.03420302685,10568.4939288751,1849.75618053393,6384.38720833495,25387.4284755999,12004.6815256238,1082.17297541326,15530.6712701296,34629.0676028083,30458.2024146608
95,3650,112208.83420639,725802.187997779,980966.051265981,44197.5411871773,3445.86492639242,3601.76168611924,17727.3209365214,2668.76120710822,3251.3057998168,25035.9050132393,5349.71264270367,2119.58373293318,23086.3949308947,32080.0540158871,45151.4311383387
96,1911.03169994655,318818.562699797,1121710.45760613,1591618.78088084,63343.6977828198,2793.30687184713,584.816794501471,14551.6273547011,2582.31043217477,3915.92449871027,16542.4785075378,8609.38653553572,4342.06404290398,18015.2444376019,20855.9455313575,36375.142623699
97,3650,90383.0389762015,600140.109653736,2487296.13929487,313477.475177319,12399.7900061104,13544.4307013157,36263.8086932206,10886.2029956731,5013.00499127268,40108.8552461095,10733.2180442098,10894.3635644998,26134.27770283,41968.8782835397,60089.9621560734
98,1805.17096397705,144394.829404035,622441.375645001,3237158.74990582,684202.042570222,8014.91974132048,647.588729049496,16543.4106480761,3836.98392830296,2571.42337199138,41884.2483854242,4774.20562549976,3435.29190813668,13104.512356579,18982.8807141313,25808.2944725548
99,2137.60766345471,157682.884712355,1055074.23831118,5957140.47804577,1080755.47905265,5975.36454525925,8641.09148455832,31885.2128956231,49059.4801989956,11747.0986026745,17593.415966954,14260.0614284563,7685.31871182529,31405.9571371092,49179.7526727736,55350.4768508763
100,1916.68253059925,103547.419231451,648152.934435823,1412948.23166258,102862.268926951,3559.63219829365,89.6723356695442,7518.21765908385,664.644851119466,2871.7127727309,19015.3312487768,6016.42343051938,1722.78443807908,15079.1159563375,11715.6022957129,23873.1910748852
101,1735.34933020915,169519.530586409,745852.016130772,2483080.89743482,235572.899503355,1955.57059249923,3341.98735840727,20873.2236875689,8039.6794637097,4436.98041942337,11757.9447444989,7999.57701028463,2755.92862215792,9295.95936155932,30832.713931071,26613.1588335173
102,1750.76068446195,105061.07249774,635266.392780668,1765785.88892941,381291.405841096,1569.8505712424,2260.81144216383,13006.1145340348,1631.80495379855,1323.46854031531,17943.9225189945,2510.13403783415,1889.39645313928,6514.62809344664,11013.2443506994,19013.225183598
103,1853.73459971928,153373.74185496,885128.060127699,2517587.99624461,292344.22025796,1861.02270911106,531.741808180081,8634.27243227369,1731.59257330986,5544.11971961356,28417.2939889404,6554.04131856388,2810.55384589366,15977.1933604387,21778.4188440514,35170.6061343187
104,3650,243498.116502282,1004366.62640282,2330692.49306695,226381.718842171,4947.75394780101,910.512437517971,19575.3100831335,13370.5529077288,10761.7648250576,50983.2881121721,40861.3075511047,21030.1976239113,69748.4670337354,24042.3283188791,78356.0707370475
105,3650,132945.223976814,684832.959351217,1546965.38030865,124128.287678075,15777.3393049738,42617.7918096838,12827.8181712866,4682.70295368023,3458.87873085525,30320.2542721854,10969.315020698,2478.10897957796,15749.3153078824,33683.0057030106,44378.79675002
