country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
75,1431.8424777588,3569.55988284163,14287.9255053261,84390.176518908,97683.2021483109,7377.87359088624,4881.05535321243,37180.396969613,4145.8577019427,7994.19386756565,38202.3328501994,8472.39700143995,4729.8660879656,9045.69860004384,12207.807192183,221472.972918393
76,1353.16280662857,1685.30329297594,6191.02344175474,30451.6412416583,26335.2866567811,3373.25028566745,137.459013498653,27881.2845231478,1536.60900980315,19772.643649661,54661.3717987933,57325.2367482666,3841.51330112467,12278.4272411909,11912.8025571957,258796.769825944
77,1425.49583319015,357.36261927547,1466.44319347781,9618.4983435289,7419.03775576408,192.699348667963,1058.96243919587,4912.87686011271,2501.63429858969,843.785279673243,3718.97078551687,1499.13442842823,410.923942982317,1222.15289141571,1376.50621048644,22578.7080987007
78,1105.00154064149,348.554517815085,1262.4069417166,9574.76213660334,6466.73418562793,5823.75800119026,527.711071577087,46310.1260726032,1485.17592215542,14435.8828486814,16130.6830981528,6864.27267042157,3089.98437535562,23283.9957603444,8279.06531529085,223406.457995204
79,3650,81.3545056499126,524.526718337473,4912.29988217401,3243.95215743661,1404.90260100257,2200.01133288826,13770.2882578188,2124.32762860861,1942.32262808749,13259.2040494219,3870.60555184244,741.13650680236,3897.10703040692,3878.82779213701,84220.1510990628
80,1235.65692997704,594.554522598448,2921.86399321896,21640.0072880144,11596.5713426173,2750.88334108122,229.00518983257,7497.28854610687,681.607682321062,4363.16191566213,10174.0669429075,1731.76049157792,230.447969535309,4032.82133795382,1959.31138119288,46117.8979592166
81,1243.11550465083,248.19107777167,1244.55570085835,3762.62827787679,1760.06808611412,4033.98310569099,957.430633589843,37223.1849697994,3091.52246435437,10873.4357357141,17798.5276548829,14512.1757306696,2463.09256817809,6182.77636823361,9388.9096639431,177973.773485014
82,3015.63657578987,166.280729070505,718.395697375694,2998.48447676549,1286.38336170933,4326.98750828232,4308.13704887502,6336.52888663198,1542.54610501761,8112.77614007595,18869.0352464827,2609.02937865879,651.270859857121,16785.9958946757,7220.85441423058,123787.510904387
83,1741.60906453235,326.760533810138,1679.22738367793,14622.7870511353,11714.0803403051,5606.83116353939,15243.8738990668,49823.720508914,9822.06990951309,11362.6916767193,48059.1523398534,21826.1320648192,5377.00478789448,13911.0612550447,16119.9315352266,433046.782691227
84,1086.12101593574,855.057324096212,2475.83524718654,7355.23890252277,2985.60322007515,3697.74535311698,7669.91207808416,17099.4693652045,4886.11018809345,14069.1228515506,21492.1850209935,13888.2301141346,6589.84387937172,7364.96679916211,5418.56148363532,188229.138882731
85,1257.27543690028,264.705372480744,1246.11101079772,11150.8081204976,13071.0262821482,3229.69922904395,380.262785446073,7594.5839369762,355.348716648281,3620.10095864651,16936.2168214753,3325.15277938442,828.170017621798,7039.28738853264,5852.78420899897,62840.0736695308
86,800.003485625837,267.678727442855,1145.05659421859,7142.47167787836,4477.26943763716,476.796521733182,172.856055036517,4873.23876276559,1376.12561784358,852.850605607173,3517.52035368974,1838.05806360258,461.553567621246,1052.06231607012,3474.85432354904,26013.7780478792
87,1488.29995333926,442.256507981777,1649.7462666367,9529.28239618334,5104.94381625374,1671.99538971556,176.146068148999,12959.8033954194,1808.29868855328,3579.22874592918,9344.42007097542,5481.80387971015,1779.94103026973,4610.28987870856,8469.28294413408,76320.6423237121
88,1360.66233408114,302.025625398691,1321.52057092084,8058.2310272806,8415.27266312712,1103.29131264522,764.553916463992,3094.91195114193,1089.5612346114,2438.45003698412,8206.37224838374,3688.91257555981,133.589684864726,2835.30668435983,3456.84879136893,54109.4906658118
