country,tdur,vlyl_1,vlyl_2,vlyl_3,vlyl_4,gdpl_1,gdpl_2,gdpl_3,gdpl_4,gdpl_5,gdpl_6,gdpl_7,gdpl_8,gdpl_9,gdpl_10,vsyl
77,3232.31009897515,124443.752521168,139179.073337397,539831.286421764,30680.9951450234,638.721767752514,5586.13954681276,6719.35408055012,4623.64482928807,568.873577945833,6877.69007592093,1446.7383756901,1809.66851120088,3462.06429985323,7349.48972626569,11756.7407180001
78,416.853614180099,643699.316104648,574398.446019797,2622381.73237498,127999.489041939,12550.0014691121,2115.03448539451,60948.2895384414,5401.03045156881,11486.7757958139,17218.8179235639,9906.93411543263,9842.71284766642,57152.0716153652,33215.7794949292,43436.3366599729
79,2838.03967925459,75079.2885834162,107638.630771208,421354.129646232,18331.5984507939,534.466927632644,1483.60313421019,2831.88344905652,1093.4209368839,246.583582163585,3120.35669363691,926.392007862441,401.843054474361,2164.11900839747,3594.12870779279,5643.42979722274
80,2499.30492228221,298185.86792501,435575.818186361,1621938.67118377,66674.9363397852,12530.7300180454,1746.79035251026,17814.5088864566,3519.55374985438,6446.16956919926,22857.5199305636,5532.08109343602,1465.7475550167,22377.6952047535,27338.0333869543,38415.9209449339
81,498.0445386799,390195.528576373,488301.36844755,1189889.82751865,31152.5340088282,4971.79962388277,2181.5472046906,27529.4381175635,6931.96464360896,4932.99392037177,15458.2901948928,14196.3273031848,4550.70336662455,13098.3560840971,26826.6337560234,33556.043151568
82,1950.17008139395,207789.927111132,246009.753258643,629553.539718323,19744.985689597,3902.87770918882,7268.2290881567,3470.17156649483,2424.37148550366,2709.45019536272,8835.75581977807,1989.84021984956,893.243070566754,14311.5211049584,14211.1848443896,18648.5829236797
83,2619.66871229051,120151.698913215,141477.099899095,384329.414874315,34238.5198525877,722.422561625142,3213.92954138423,3408.48330203002,1800.95416098637,506.922455400719,3293.02315016194,1669.1658667714,913.339757273038,6293.31459413596,3451.56358280753,12262.9901224149
84,439.84465072401,441692.351710316,391743.964479538,814124.335447244,15384.5008201864,3487.9896075235,12294.5896708209,8801.63579587865,6292.16988536215,4541.03089286684,13576.1008115554,8941.60157872409,8646.43147610919,11930.4814815606,9088.70320762406,28738.6290761606
85,1692.54500765023,100535.430775069,124152.69969398,479891.663352486,50212.4014620926,3991.21295743223,724.103274047544,3995.50073655969,407.770925170313,1203.51469151826,8373.62118434159,1660.54682192344,1284.37867475289,7174.11185443428,5102.86692698871,13903.4483767443
86,1342.68450711756,157213.507651114,176221.848947998,559131.409259331,25787.6897617742,1514.96401527721,905.256151353609,7808.9573384176,3744.38604939251,687.715808253706,6614.5808771925,2705.8110792341,2010.7623942419,4985.99665832685,14127.7428585918,14239.5033992539
87,2499.37673199459,107221.657356005,105630.331847454,322412.016206128,15430.6020962362,1137.37630076399,199.976136575841,4170.48212516078,1317.01961482086,702.674789551551,3061.56139431425,2021.70421551655,1650.26127461576,3989.20975883741,7311.90180508086,9192.39286125009
88,1798.4193271148,88454.9990636803,97911.4427917482,330902.378292065,28421.257306498,1190.72002078274,1314.80334065582,1381.93399245036,1111.43785188638,742.990027112236,4067.65937824967,1606.83084232863,187.231058626345,11079.6019066014,5166.98964464478,8783.50960837337
