r0,rt
2.69008358685586,0.911644168502528
2.81320503901672,1.19420701035474
2.43860902630128,1.78304154814169
2.83113575171446,1.50393638868492
2.68104392911419,0.93886233105377
3.17346374739495,1.37085645543111
3.16000837000442,2.64813133194717
3.0387199305159,1.85508648711294
2.37741458460553,0.94751809778673
3.31012690399202,1.24145591899326
2.75551647120079,0.427225325208973
2.6855134923901,1.34718422812864
2.76028152301869,0.807167755696119
2.88463035152138,2.52572787991643
2.79104876459326,2.53644698917269
2.74647720977839,1.10461913115674
3.02555909404843,2.17856857037105
2.89890034189356,0.603465285560712
2.91241876134693,0.745516437883356
3.1569104068481,2.42638518011689
2.98214559050522,0.883217517822794
2.91886205634565,1.78568415112472
2.10730393988658,1.96915062975719
2.46925349311824,0.702320828723134
2.33455188696286,2.06051701202928
3.16862442065035,1.03276014627884
2.98714416852564,2.16768690420014
2.72837514361598,2.0381261019847
3.2895237178807,1.24079091954583
2.78683896083371,0.894715901884681
2.52377123871037,1.43576579372333
3.28089914053669,1.91129681005937
3.11377438910829,1.44305265119215
2.4885303321433,0.828556931033345
3.04577807513727,1.57455591365087
2.76020369552428,1.42737793219597
2.57543292591343,1.40680531642658
3.10328225206981,1.55747116931299
2.72157016167181,1.6431857722873
3.03344009828075,2.0808740132971
3.14641536479906,2.26875619621029
2.78433710388006,2.3480426146754
2.87382514212713,1.45306975847628
2.66155935044186,1.96698519277007
3.0440592835576,1.04739920197434
2.25506779154504,1.65286621150984
3.11124882938988,2.07348158165077
3.21459551071857,2.55134954077577
2.65225132411531,1.72698057685514
3.05108621581224,1.58713210984886
1.89601414088221,1.02290371834517
3.01359200393423,2.39489583467485
2.96709280227631,2.5007082827199
2.95258609010533,1.76695995878306
2.29594832095241,2.03255803423661
2.76738060166608,0.892381021380642
2.67494325241471,2.34194660499557
2.39580954471996,1.12320965727196
3.70793345930529,1.00587385078148
2.82534399744955,0.822640141961314
2.52960601421886,2.40860653489929
3.02846108865066,1.78104574225785
2.82800606725915,0.95652200466032
2.93685283938602,1.17995467912497
2.87550173268768,1.64951932058904
2.81860768029639,1.00390414637116
3.21430787863742,0.779483582057048
2.92546347636321,0.767872076266228
2.73258446293868,1.83850936370074
3.05664095489547,1.95572391794361
2.92123250259172,1.06089341291421
2.97045078803299,0.686955342817117
3.04419931408412,1.41949230220432
2.69449457281835,0.851732267195722
2.40264353859484,1.72906650137128
3.08821190111922,2.13171410801547
2.74483472512046,2.3795000277654
2.8925483482817,2.08583574854272
2.36420287929588,2.11131814378449
2.98454461841376,1.66942106070807
2.94966804949278,1.08175132994601
2.71847442738361,1.52608492224005
3.14317408999396,1.8426841424478
2.97939837167413,1.06668220518556
3.04949358755747,2.168970623067
2.91080113470926,1.20752411807342
3.0153282153119,2.8500437149203
2.68648667083419,0.781444347794638
2.99666195861776,2.10102320064698
2.69645680105411,2.31933324637046
3.1490317277789,1.56162544102741
2.74038958758177,1.68488611613653
3.00786758735288,1.01268180386958
3.36496075749539,1.54555175233503
2.91150966841038,1.40943547473919
2.84450104387242,2.5393179773103
2.57846423989179,1.78765265699685
