r0,rt
7.67891056053205,3.5633229588491
5.8511200638471,3.2858191133505
5.23866421815722,3.08633831996865
6.27176352839863,3.39623776922901
5.8566330527392,3.29134732466759
6.08204827044418,3.39325756577029
5.95499376250962,3.3544885518666
5.83716955003822,3.15272581981202
6.65664122211478,3.76381104665137
6.0584615742552,3.53123097082565
5.65902056234229,3.02178112914215
6.33012236220097,3.57653815019869
6.04969947818962,3.25873451602112
6.15162763196966,3.51969544365793
6.30435646104195,2.95050553271061
5.58013865609866,2.85430519545976
4.97573245156526,2.62286028279435
6.39550392177428,3.7663125818795
5.68439012969546,3.28688494880545
5.99029629367498,3.19503946335066
4.89612412312997,3.04187542270258
6.18081511986204,3.45341810799689
6.10858781148618,3.39685155394523
5.62979951449381,3.21741041121951
6.50932735933385,3.48231514783928
6.17015754769423,3.44968454797997
6.31532058780718,3.26525444360848
6.02809673319094,3.46598320817221
6.24456612561944,3.39448325001609
5.56355476542514,3.13662713326912
6.20590941367267,3.29535563057411
5.58420231454536,2.98208692740606
6.52145818021837,4.00805327516456
5.67518451315367,3.24089302261296
6.22911560703506,3.45336364986911
6.96863441053995,3.57361693884912
6.02956406451706,3.39717247025567
5.89079317225093,3.19060592956181
5.33984670948464,3.07080539907599
