r0,rt
4.97006755159882,3.46286272341671
4.9140992865643,3.41610621349904
4.71344310378103,3.15586866300512
5.27991760076137,3.45628126295757
5.12452726620382,3.41346518960656
4.4042730156105,2.74185379449738
5.05458006284814,3.45468059569235
5.56148859016639,3.73854669166018
4.67134390956341,3.11639581779952
5.00727129892942,3.52481767149142
5.26990165618239,3.39760499034103
5.35445412706258,3.59525456751819
5.40941187306406,3.29923768014569
5.0422062586429,3.30148143079873
5.00932348843796,3.5105653249999
4.96813877137827,3.40054059562738
4.89984506507268,3.40567110636723
5.74958960525734,3.75169992805586
4.21064887587312,3.34761567296494
4.80819967121305,3.12719351293021
5.25284643197448,3.48084510705391
5.19104121263802,3.40628932877404
5.07396194254225,3.1662450745777
4.05461956654043,3.01063078639013
4.73846408305013,2.57887251546001
4.12981449861833,3.02711872853783
4.76693003094609,3.15138764456519
4.79977113215349,3.31718666931086
5.07586108702438,3.43487389168946
4.87392520670241,3.51033252712625
4.88732257697685,3.28283028849795
5.02421523191313,3.40619792114759
5.48743180656779,3.99057852011311
5.00761630702342,3.31960083399182
4.86516871945029,3.14194538442933
4.44980441111534,3.33981764499231
4.80404525841812,3.26284916141287
4.63144946247401,2.85584091886935
4.44271641461317,2.90350099573236
5.18353880364153,3.46934220454752
5.03983921585706,3.42145783221226
5.06896870133506,3.31164639621252
4.80116647214949,3.09665828176342
4.99633903376354,3.15338700078581
4.64622645933177,3.09632346940895
5.03434728718872,3.32683985575485
4.50082116172431,2.94653127449467
4.97048859704988,3.58752085037164
4.92295010427658,3.15351914248043
5.34261075932281,3.90712939829758
5.03629209273697,3.29261933795879
5.65552736039584,3.32537212422362
4.33572867242237,3.2456410858472
5.10328164885254,3.32233622391393
5.10870777422011,3.16961465480446
4.85505210420158,3.27736278217863
4.81009004619018,3.04206964975718
5.08552260425625,3.44037030932236
5.54137188368855,3.37248442161094
4.26097378792024,3.26629501858757
4.75652788853441,3.05474470730539
5.13850795567262,2.95188308817734
4.27239335716267,3.44300084665177
5.68490025503348,3.36691293176196
4.18146934373773,3.33522937209658
4.67866048207293,3.25401313053097
4.6718038589272,2.8009376412058
4.09282852837077,3.21368825253347
4.54791326976056,3.10862066822616
4.90560037741756,3.13691958033596
5.64883484664174,3.9763772160474
4.8665349272697,3.37312949091462
4.81271718404519,3.42723462437719
4.10887005857862,3.20951051436306
4.50263586874173,3.35368879290735
5.40591946838163,3.04838157257515
4.01774653689307,3.03508142419415
4.79346187745174,3.59764064457129
5.07273061597345,3.27447288036992
3.96054508875801,3.16318240600553
5.10339442489372,3.46729114523597
4.67106514891472,2.96511763458448
4.81535521664082,3.10572782803978
4.49475209690271,2.85829901681069
4.73332584080344,3.31311117963946
4.26856161824819,3.03528459744776
5.50202694341011,4.07474789073135
4.44981056818861,3.23655875704947
5.42724905028204,3.9720062304732
4.68457078204426,3.09482893649193
3.93963561705982,2.92745620254385
5.18163879545811,3.28868071547898
4.76154167987033,3.19415394562067
4.97947094014112,3.54555538813041
4.31642294550891,3.37832674000034
5.01120892637963,3.27910310876579
4.7455411706969,3.05751908632154
5.61714140653882,3.5356206036907
5.59332491972912,3.59746030648748
5.37864015575639,3.3014958208866
4.20810665149691,3.44166577613244
5.85903995549809,3.77510155847401
4.87736016505228,3.05232477112224
4.75345245342919,2.92686149933492
4.88579447279965,3.22210346691843
5.10589623196123,3.38593640904305
4.94025356241595,3.25574747198246
4.86136035737779,3.30162595387496
5.35534501664325,3.23338594633833
5.13115461213217,3.37370441650677
5.15508268558971,3.68563223566103
5.58784141699946,3.61931499865589
5.27850160270613,3.59342931061646
5.1664875422425,3.6838736862285
3.73000139882366,2.91837202136579
4.37066471952638,2.83881408317986
4.13223818319561,3.01755688017234
5.60857562958324,4.06491852067788
5.28734925996875,3.63390347258012
4.82931906953632,3.26159431768562
5.82257159820001,3.32905703361077
4.93280206307851,3.0321415033636
4.46716302879746,2.66765042975905
5.8073057957932,3.35346775043427
5.51148916260285,4.03650643666823
4.40478539626762,3.32139983189624
5.39113331766458,3.78777749086464
4.88565671542279,3.21577949449691
4.55860601520566,2.87441617835753
5.49291771446505,3.57476418642048
4.81727401438776,3.19131968605137
5.36929466873389,3.99879798586447
5.56926482689173,3.62991077247665
4.92837368909782,3.2406924601633
5.08677063484525,3.08389239195814
4.71105278754171,3.35908491302685
5.38809099668038,3.49159595437589
3.99154856482539,3.05204875185038
5.50701883390267,3.40503005952624
5.68994606078412,3.31134400958759
4.69457725662223,3.16420953775198
5.40052891161191,3.54735716889173
3.356011092572,2.4412329470864
5.33416285016932,3.40461972597594
5.25185764305355,3.54318534666054
5.22618025705057,3.47288657511405
4.06390852628511,3.34235638235543
4.89836008936018,3.38147762115544
4.7347427603717,3.20015111321549
4.24066637183883,3.18065458574866
6.56317141925818,3.68187623494414
5.00095731952745,3.39741105602561
4.47749078474978,3.15454495543011
5.36048164820398,3.52086683540082
5.00566927584549,3.38942131691425
5.19833185508051,3.47192074183624
5.08973825855523,3.45630889900831
4.98903380345148,3.27162900038102
