r0,rt
1.84782444673081,1.45324950651431
1.98599788182682,1.53781876959068
1.96871047552666,1.45321675201263
2.31141676070608,1.60379430221912
1.92678461311105,1.5451973046281
1.90512248321595,1.49375130939096
1.88139880383897,1.42938987776402
1.76054906596229,1.32525391070802
2.0460698988054,1.56675238496445
1.89264004454578,1.46041848903575
1.69555890638042,1.3690797056897
1.75545158441583,1.35419464228296
1.64990396897256,1.327107584089
1.40118361976301,1.13164246345854
1.73284258888117,1.31997259311012
1.86538595882035,1.40159260126824
2.04918176458149,1.48932231668031
2.37928205187414,2.00779817895213
1.84221667588914,1.50012173225309
1.83479874708695,1.45664002427716
1.65603708785561,1.35359637659559
1.95756745823831,1.44363787919104
1.70252641181345,1.29408917464257
2.08975073786641,1.4575737177614
1.89379505891311,1.56550498343653
2.28850966575911,1.91441413658252
2.10468988654515,1.51299351536146
1.73289371641281,1.34485383734806
1.73327531525679,1.43347018417625
1.82858868250618,1.50324629405287
2.03993212916161,1.38829122200076
1.89075613913163,1.35348929099811
2.02418602866032,1.60579120371817
2.05991354320245,1.61773060538917
1.66515741950795,1.30729657851439
1.88323753558199,1.42206034256199
1.88824865595673,1.57437333594467
1.22038638264233,1.03776555981978
1.77017925311838,1.43242531310997
1.82762993791031,1.36587589291504
1.79813673246241,1.45880093628658
1.83234687350953,1.47939983655951
1.71224039844399,1.35757446776433
2.17938713554391,1.59159492202008
1.84192427384895,1.3208803855301
1.83464322811253,1.5454315807818
2.04209491808134,1.45867769338785
1.96895158666514,1.55106766703481
1.79442422059651,1.45851049207652
2.06826997431632,1.47761689365355
2.18522657354854,1.66123987238671
1.92301066573237,1.36983742875578
1.83559047794163,1.38266540039611
1.71704992233661,1.23577569146048
2.14740814976657,1.64494455950147
1.72100170600202,1.27019750091168
1.83864546677086,1.45549848147346
2.29852245274184,1.66396048968397
2.24883331796421,1.69847657438406
2.06787516868362,1.38972870706929
2.0380855154316,1.52390740630568
1.77802273299966,1.49803295800352
2.05302835614811,1.60523020295699
1.84741519838487,1.53599509714859
1.79594573744281,1.37105354636041
2.01169604816156,1.44906464853482
1.67674998049465,1.34113826527552
1.93061703823876,1.45389385941485
1.7605176648469,1.3448685831848
1.80421001142552,1.29499924642127
2.13177958798316,1.56921284732058
1.6624035929781,1.29371972684741
1.98712762701928,1.64832309069028
1.38078201770906,1.10794327552829
1.80199344509438,1.4852314647896
1.64674603053525,1.29588014934422
2.05322460479673,1.60229990628566
1.39876059024088,1.12313505623738
1.8241714989493,1.30011680359771
1.77806607938652,1.39576146458812
1.73236389461304,1.37738040742918
1.79609892373413,1.29558142324477
1.75120824182438,1.40881584832337
1.85870783467142,1.40629476920639
1.7951242979201,1.4459046770447
2.24798230410107,1.81412868531581
2.0238023608334,1.38067325430838
1.90715498325219,1.47427997566657
1.55252197369518,1.02581838701434
1.63581872603656,1.34510456973933
2.11549405068932,1.49608187154772
1.67744035825538,1.27536662195693
1.74523349558089,1.42320819850483
1.85139404715174,1.41163578906886
1.56774758747841,1.18615892247267
2.69190545681954,2.12796796456622
2.13212471258438,1.50203508311308
1.85286516000455,1.40596848579066
1.69709878942312,1.35979654701864
2.09738644876276,1.61645335151809
1.91709685742155,1.43458245995184
1.84686428279071,1.45946023715195
2.14476087687567,1.67082285106488
1.57223350196329,1.2061814830158
1.47559431489278,1.10926475893164
1.8412470579312,1.47008912749501
1.88913983155407,1.54862820830117
1.81198319436509,1.44447575363429
1.76848303872807,1.42977048868471
2.10011563520115,1.53083685874454
2.10595705399726,1.65523290448734
1.93327130881531,1.52097291386966
1.91394053043492,1.4987966590332
1.70705350584065,1.3271789940367
1.81886772043361,1.46082921667427
1.80985210531618,1.4117177839158
1.92224808728429,1.55934872157215
1.69563592392303,1.4489765870715
1.99486624405321,1.58836885905092
1.82679090833675,1.34340838401416
2.06131157129795,1.51675325878013
1.4411908362839,1.10172887603383
2.04683302151383,1.56331415481632
1.80407517523256,1.52441221082866
1.9064160180563,1.52827993731366
1.9203823085912,1.41434837986604
2.05711514772759,1.51360365267982
2.0830003544452,1.6939522970349
1.86858192227534,1.38831770541721
1.78913416955871,1.49224622877493
1.85334946977616,1.32940498569471
1.6957680500655,1.37506942444091
1.97170577784971,1.3695284214015
2.08998289259733,1.43832589880655
2.1378901772264,1.61890283440827
2.00008933262422,1.4781985486052
1.8222038979348,1.47991120056862
1.63775318267624,1.30973629881
1.97161896002251,1.58106665961093
1.84455447926436,1.409684708109
1.982943325625,1.38933474203548
1.5116500950146,1.09503637530605
1.81944285501753,1.40456331246808
2.02274025016604,1.32150347153711
1.53748703145183,1.15388089806279
1.6560601976304,1.29624338305861
1.71994878696846,1.27493426794268
1.91926870945388,1.40195796129014
2.06750130112306,1.57611343102976
1.88532975570455,1.45873672724186
2.05581307288138,1.63791657873126
1.789628419545,1.35864351366075
1.55537768007509,1.17936358571005
1.95705248560524,1.52700623625968
1.8531034869932,1.31841100295048
1.86105535483949,1.37591531040835
1.96225659842453,1.51529932501736
1.81604728729924,1.41861694068925
