r0,rt
5.04462552369549,4.79511210727923
4.9337701691067,4.64856698430534
4.80840638201157,4.5776157884061
4.68503098422255,4.39048611840661
4.84566719298862,4.54126721870318
4.88157392595432,4.63797227357435
5.87321661218806,5.56299945490927
4.29954107053067,3.99613930167702
4.58665858810082,4.3885492715812
5.16558003237189,4.83475205556679
5.32724141500203,5.00419285890285
4.38650091135389,4.02241961644088
5.12512345022398,4.85575212088605
4.00297518010112,3.63130933582237
4.85152781394547,4.58135695497238
4.8942760194359,4.64732570711529
4.59873334368603,4.31661106137572
5.12744549220085,4.84693501195865
5.23275332552654,4.9692788082352
5.35297927267994,5.05980057071166
4.65486245663334,4.38903655140288
5.273296929139,5.03884801306319
5.04936725004677,4.77688286653432
4.97785368724609,4.69662258975634
5.0313070752644,4.74703294020481
5.27706720240761,4.9688555911216
5.08820442807742,4.80763064828787
4.97877932117451,4.65607394787849
4.84165801868978,4.57672690155216
5.1161623368423,4.84500864757874
4.63971794630807,4.30527844193004
4.01673489352799,3.63004913800424
5.65120775173703,5.44404499853574
5.33457060661363,5.03477759508084
4.40335988529294,3.93316968642091
5.35567729088415,5.1189153052387
5.25941632899287,4.93780611744519
4.94585690924687,4.70108657981267
5.33842567016011,5.05596425176077
4.75179034069324,4.36232278431604
4.51244183046276,4.28833370063905
5.90560156648243,5.54785253759697
5.43583628195288,5.15875801917609
5.57801947199638,5.24278603375704
6.00079668593997,5.62115864473408
5.06169779905052,4.67925163597165
4.57239993271758,4.2807505601135
4.74201846201164,4.50262329860129
4.40537032831724,4.04871787919849
4.75699780337938,4.4141320075659
4.74126103702415,4.438966661432
5.0569764841808,4.71554309365183
4.72593533431825,4.47986402774116
4.6255997260348,4.32137285160625
4.32023904007548,4.08616385435322
4.79763775138141,4.51566840827191
4.70727351183808,4.43082014925994
3.8525643994289,3.50996682821749
4.09617969989237,3.80665864919208
5.41687664605948,5.09151264139598
5.34552852726856,4.90892721551455
4.73151014083352,4.35190480404796
4.89505981779616,4.57445066856062
5.09392623668354,4.81092826892634
5.14662506172639,4.88219397119348
4.86398226910403,4.61743591018222
5.66248015937672,5.32153803522965
4.88913644899943,4.61046716242064
5.32807976317823,5.01011390035779
4.75358055778875,4.45673938087403
4.34186234161645,4.12691923808696
5.6303251180118,5.32683854328263
5.23868477897014,4.87953195556648
5.0893037710522,4.83191147193967
4.25946610898833,3.94673475208823
4.93899603339463,4.66434050346238
4.83662430342963,4.56744094731249
5.42881415643022,5.11813361544206
4.41806543332135,4.06252786689192
4.7907251291215,4.48185830494213
4.72432568054028,4.35842886923061
5.26593685678309,5.02980797237971
4.5971751318038,4.22653221309299
4.31917892925548,3.94827021600446
4.34707135837405,4.13440546057467
5.25173222537595,4.96009458305292
4.74433844899125,4.46824332019401
5.63681085338015,5.30568227685804
4.88563584578711,4.55333682774919
4.97384308848212,4.71232867830991
4.91876970071333,4.6699767617708
5.64016040557234,5.33539663283593
4.99784912900122,4.7291159723735
4.7863182077557,4.51872636041565
5.7894655603585,5.41869425568341
5.50125712735552,5.17833763704158
4.87339555132627,4.58217136676868
4.52560849414035,4.16318267767203
5.55719593703227,5.25981300886979
5.60790196224179,5.23048866431636
4.171254489376,3.87734220546869
4.07833613243609,3.88603653597738
5.81858147080055,5.58911503343275
4.92270007150075,4.6454222981024
5.50290027791302,5.24307846379784
4.99865718729961,4.73193686267871
5.03444007801156,4.74855381631202
4.86425788115059,4.68457399597085
4.33353651516926,4.03338401350959
5.85292662496911,5.5625890827058
4.64717670334243,4.38655287791107
5.26472304587833,4.94578307570586
4.73949408809134,4.45870209772531
5.3338329722698,5.01376364508166
5.24880379224434,4.83193518187206
5.37012783835792,4.98996098053848
4.67099452633845,4.481342982486
4.77651865244661,4.51214147366266
5.21829442530906,4.94465313580396
4.71858746214841,4.46797378462551
4.49320792625895,4.24227730246323
4.10895549667224,3.82598816885506
5.07138134516972,4.87367736794904
5.37446944281399,5.09228925862086
5.12315409999028,4.83870191940755
4.68593595688626,4.47630911328726
5.09668994867097,4.86759878047767
4.93088023593226,4.7042618578082
5.92776990275771,5.63682669945297
4.91241055660614,4.63225139915117
5.36582666892216,5.0163314048166
5.02055944772809,4.78878154718707
5.15115800606794,4.89637826991564
5.20319615592271,4.88484309817625
4.98176446441757,4.70932150231102
5.6633594484143,5.42282993132936
5.63067845313018,5.35236762526758
4.35002471072085,4.01553308018529
4.84309233019496,4.56116670225505
4.54009528548881,4.29114838237561
5.14404581041522,4.83392034559528
5.0217641204182,4.80279277230184
5.50213426746549,5.10667559693249
5.12620960485362,4.86510188133599
5.07513266172649,4.66675475159701
