r0,rt
5.86599382141308,2.77731059627987
4.46871658699497,2.59569257106839
4.89296091322391,3.34988010120367
4.84687043346123,2.55156807028386
5.50801516649389,3.54947188147914
5.72302010978552,4.65571793898002
5.65523483490097,3.47610999874429
6.03404438406912,2.80675115325463
5.74531342752822,4.18916911933663
5.61463556840398,2.26907397524114
4.49388478888205,3.74707947845635
5.06616681284086,1.99850892345679
5.16646267700603,2.05393103717495
4.76467417093955,2.32974958429366
5.16399715477653,3.92159954892842
5.10742699349065,1.81821603434286
5.27011245231468,3.79032546577246
5.15106709461053,3.94614158784058
5.44865353700268,1.53909924877227
4.84003545497683,2.84263767125768
4.63636653108738,2.81488349886895
4.86737631725539,1.46950911588123
4.56367978444084,1.35237599874654
4.46639810268113,3.14488719714674
4.93728418123925,2.48215866230382
4.62400788205104,1.5570860136851
4.80208718324992,2.82229921453546
5.07630995996904,4.18937644706128
5.57531638059679,3.22815551311407
4.67327039978128,2.29625557731835
5.18302980913348,4.88775869985595
5.25014820100683,3.87641624684391
5.21019215147713,3.12447594158446
4.68560528333664,3.36338939281733
5.09836917145216,2.13537711579419
4.89674812155583,2.3576894998691
4.90485105413997,1.85342374541218
4.2994412132182,1.77738205534539
5.46421869741778,4.57442715275021
4.91265727941041,4.51547080880986
4.3323327543034,1.96468501136836
4.18957154446789,1.5019265173021
4.11384394187043,2.23734287789671
4.66072012250692,2.88552414747511
4.83404816883134,1.96041978674901
4.89901171448686,2.55025639470105
4.27877861433431,3.28509918409729
5.63025242443884,4.44943215829139
5.77792860659867,3.96697078593978
4.2839528803959,1.54572184307456
5.67165271808318,4.81524360748073
4.38128486976939,2.18536578266314
5.01289232904673,2.85898332207945
4.80011233634428,1.48241775241119
4.82143968515517,2.1867575199989
4.98059650920955,1.60819788808544
5.1294072433514,2.29113428129783
4.23915705140656,3.37183088876207
5.13627127745339,2.55325652717675
4.65889604697929,1.54606781120811
5.04213369248668,4.23455851902629
5.53115250022415,3.10673631471353
4.72710370258202,2.01902421882247
5.34196875612656,2.23199789903305
5.27137527748579,4.7410945075018
5.22306606128304,3.37459087953054
4.31274626249849,1.73379947695944
5.46566700044097,4.60864727943042
3.84293936925624,2.07629370372372
4.93418209295417,3.25495697225557
5.83319276307036,2.05506753735915
4.54854185654269,4.21234895332903
4.95537939797838,3.5015920945542
5.21526739684939,4.79291752943607
5.32160908185888,1.60651587826235
4.61894807771678,1.44762515905646
4.81032910395539,3.11256651353849
4.7095602221776,3.169293605548
5.81683578927657,4.02143215017948
5.60628872818672,3.27172912630989
4.66561309085387,2.21949856189708
4.33042612358788,2.90941423757705
5.09585088957534,3.5112356323975
5.23190807005632,2.64687564596091
4.52495792243772,3.61123415096754
4.96842241228204,1.83776427051485
5.399569654599,2.76755843720883
4.816438572002,2.17779960121897
5.36964545732684,3.26951690543207
5.64500806807375,4.56620392351896
4.95104914049281,2.46428893688358
5.30244239310719,4.78101232263526
5.94210464184665,5.52144546322838
5.35794896505701,1.8989858967522
5.12048849730015,4.72715322258844
5.18702282177527,3.221929992391
4.56038015387631,4.13340348330806
5.69066371161409,2.60897021783239
4.66946048026295,2.80594451338561
5.6339146884005,2.18347250021841
5.03478580667322,1.70703261413453
5.03326672387061,3.33909100869502
6.07137477170209,4.52737528764433
4.86955330076754,3.01387340671713
5.05370923782667,2.9184848696438
4.74617265009176,2.41133201823679
5.53250443013769,2.77574382935118
4.94333301383378,4.3144853595397
5.30439535302633,2.12711444534027
4.5922689527091,1.49486324129455
5.50280261389051,2.73315829725715
4.74032166539522,3.83584061222859
5.17292920766693,2.90104218696345
