r0,rt
3.34424557129654,1.8150947278153
3.22274397735281,1.67516723874633
3.51313049012002,1.8927243789465
3.47465540798575,1.91841931759555
2.9151292849579,1.54187214074854
2.68965730587155,1.61165398681217
2.66500496194841,1.62762294852963
3.65058447495432,2.36160118032166
2.94961304294431,1.53695624809468
3.25487538652519,1.60175072985261
3.54701262238989,2.03573502718911
2.71153711273455,1.65557683758236
2.6654675338724,1.63087585332523
2.91554806747495,1.62994431220312
2.90217354539464,1.75497789010572
2.46812095931852,1.48960416917582
2.93696631517149,1.68689652138166
3.28306832400523,1.84426638836612
3.87127663833181,2.29525829380347
2.87662386763947,1.61638803642239
2.4511971740648,1.52663685815159
2.39371878427401,1.65681200335718
2.90971863236184,1.75212267825226
2.68710682726594,1.63593636980719
2.84674751099831,1.67085639465356
3.03763718060577,1.69247352755813
3.42080368003213,2.13094829656076
3.15540247196984,1.66001289691865
2.91325249085072,1.7097047565175
2.9402429230405,1.63913806583531
2.71760665843211,1.60020165662969
2.61669272507977,1.66208534480391
2.88203465679786,1.70515820542754
3.52795992570462,2.12612219900991
3.3693386267567,1.98442404142413
3.00563237862526,1.68303152269482
2.68566066724314,1.69951307711045
3.15224509196555,1.66722330054376
2.47449968102794,1.49944433270616
3.15592150604346,1.8962488057706
3.11302834942876,1.5902918271913
3.04849744075168,1.70840124768859
2.91046444255517,1.56845822476143
2.98270742961214,1.70346265568654
2.91522492474143,1.69263500798743
2.5566697009763,1.53528994960825
2.91463323921247,1.56598997910084
3.00391480393449,1.90195135471134
3.14859032583128,1.64843757848578
2.96107321790055,1.62925764939051
3.09486204754833,1.77450844404685
2.73228236578045,1.62118975525678
2.79580024198658,1.64315102079343
2.69944347542347,1.4839683326574
3.54742708296625,2.43045835761318
3.1436084733478,1.76673227244615
2.78252167332882,1.6223031843399
3.54025209622468,1.8128981250912
3.16869605266417,1.7150352003258
3.2036000044779,1.68627711258867
2.95029430206324,1.66576237683531
3.50429223407949,1.89708354179813
3.5655441513193,2.11079882387676
2.55789526927955,1.58779689519723
2.74147371391893,1.47869589003658
3.25234259919286,1.85706665440486
2.52722392513432,1.67175165557229
3.22930851702628,1.88526860638604
3.13358339972037,1.77196986328008
3.26916806575642,1.80879713333933
2.83314667103727,1.68409507521739
3.30675190896121,1.74468991850447
2.90866146055875,1.42733088090777
2.94363185693089,1.55979790558918
2.70065554563789,1.59288338081517
3.16506056742386,1.64830196330265
3.00270179969517,1.7099530704177
2.8916033104342,1.46494953408049
2.51995061333423,1.6754155132756
3.20388045544559,1.86063797632366
2.8716099814885,1.75509899441473
