r0,rt
1.70288868307214,1.60400969633409
1.66812164281201,1.55907736984243
1.46845535042511,1.39676132243996
1.55620253271871,1.48181668096904
1.67510505254897,1.55681058928292
1.64362917483328,1.49284304071419
1.70667908906917,1.58634138033053
1.51707498694488,1.43037934301051
1.44346793853304,1.365753043659
1.6573572139298,1.53930704309012
1.70148063674852,1.60057528578478
1.33912529255572,1.26635163463465
1.63507032360656,1.51596668214479
1.48232309685123,1.40060256114987
1.44375187099863,1.38221084112241
1.37320519250022,1.30207057123877
1.60648206870488,1.507892777648
1.59186027824331,1.48536841004687
1.60927187892756,1.48911304635271
1.68933437561468,1.57948104270333
1.59913092318028,1.51028444262438
1.70589462611847,1.61129623703916
1.55399468054437,1.4436953031292
1.53127962223552,1.43741459620582
1.67886779834971,1.5944223499281
1.58766396141749,1.49379786738
1.37753433481885,1.29719185763645
1.51035550722321,1.41100440615787
1.27616287261776,1.21818528017129
1.70139271628727,1.58102390993342
1.78350461735639,1.67322918426746
1.6690017124471,1.55996097027236
1.4955061692564,1.40414005020668
1.58051887627365,1.48759547566557
1.48146056950753,1.39797013205224
1.56262591399475,1.43077985937564
1.64782503473538,1.5364991135803
1.55025608272298,1.46829261286469
1.54411617902935,1.44871715025475
1.62546573198591,1.52424995400846
1.4994750146054,1.42138538380492
1.5249045004582,1.41168391482742
1.465753676466,1.36852602900509
1.51683765817311,1.4191002686675
1.42234346759145,1.33234445404716
1.62789377914533,1.53696457606815
1.50524715571459,1.41379066249447
1.4666296789571,1.36053018728986
1.49929341437299,1.41551108298119
1.59437848491407,1.50946277976668
1.45045157973685,1.33904305685414
1.64131988121854,1.53754291954977
1.60758409979848,1.52888013394433
1.65996732218758,1.56021213177387
1.49766915370839,1.39711418030745
1.54166922463644,1.45314081188205
1.4778524571729,1.37095234346365
1.67594060300945,1.56811888226032
1.69900661663196,1.58547147598885
1.52628954668496,1.424413587066
1.41906631059911,1.3359379289296
1.68023008974165,1.57641248199014
1.4343379145986,1.33602348947623
1.67944678995239,1.57913034888066
1.44107193016706,1.35758276428974
1.62091269294213,1.49530594912226
