r0,rt
6.48911822035739,3.18035434336409
4.8618235178068,2.94998030590672
5.48497165801166,3.28554685190113
6.57986615040289,4.5313018487901
4.96767566176777,3.89992311312274
6.0087318273549,5.18884238788103
4.80148354249543,1.71288306405127
6.2648242609156,3.22038710605083
6.05121149136211,2.85727889140624
6.27081433259353,2.79455751601517
6.06168071091844,4.34350216648746
6.46720425129804,3.77732860259697
5.91197220985072,5.02536710862911
6.252143536709,5.870699765088
5.76166707506516,2.32233200409726
4.47884327698041,1.75639696811838
6.18073005445064,3.63957157258009
6.10762519856765,2.27271410854547
5.68499690067339,2.80860283593186
4.47014842520468,3.52717676069822
6.04619873001547,3.37879373124412
6.07435313190159,5.3853881248715
5.42114556858636,5.1162387554056
6.56041551096487,3.35945749584913
5.84130338576995,4.94274388800263
6.44407693848421,5.78425148929423
5.8538408621261,4.72340734546413
6.92958266659816,5.85084714863996
5.07151149509935,1.89849444136847
6.70893495771292,3.88645822692367
5.78890689239866,4.08210622933027
6.02300393789555,4.07457799046996
6.7904172186086,3.05874904647634
5.28438295349718,2.03424263803521
4.91636763770039,3.19375398666906
6.43166557843679,6.14741784304688
5.09259592287073,2.28163687049582
6.19188547771814,2.73336004182702
5.99381179755836,3.89179158407429
5.62173412077435,4.59090955766493
6.50887609858636,4.61873622811007
5.63775791959546,2.23715089281162
5.53688375751636,3.75349242850175
5.14442013477556,1.75837790995916
6.00190937280244,4.8624746211699
5.73076141627137,5.03208046478336
6.13560901968763,4.8860104081522
5.67193953722234,5.11413724268187
5.82637443327923,3.2493886734065
6.30930408389708,3.89516254999912
5.44917647113338,2.12101580006591
4.96876482366227,4.25192053155048
5.09388063145517,3.48237811766024
4.77453823342199,3.8739458123175
7.05211311819333,5.5101463688299
6.71003234718573,6.20734215029652
6.66767941032866,4.85185234902325
6.0575754593327,5.6257076065943
5.72411859939315,4.49698061975673
6.11526257304629,2.18522680593321
5.8562523041147,3.69646769630378
6.05091859718066,5.39222988621899
5.77770987546217,1.68080059062846
4.94697801484527,2.13973276365247
6.48654954020549,2.64374859361441
6.05018567146136,4.15891346241535
5.94252120829507,3.057588329355
5.57211514100687,3.62393558832752
5.31373081872985,4.21898490942626
5.68448131073299,2.79284358077502
7.12731459510526,4.81277818797487
5.94889111781686,2.55822665164617
5.05596471057751,3.18299262225601
5.59323603371397,4.20678448893072
5.50469039564168,4.20478760888471
5.80234118128444,5.47333047978626
4.92176236934803,2.75114392131876
6.63378908056167,3.11740567088381
6.03057271801647,4.24967671515054
6.01137574609324,3.64540241250072
6.32825003619371,4.26497885623578
5.50985483698475,3.35919796602715
4.97811345002508,3.82238538849384
6.2682561827165,4.30530670747226
5.14430759752247,2.69922683954655
6.36753581305919,2.21939931966077
5.97624268225229,4.22171107353012
7.04861818189485,6.14825466243743
6.62844033565812,4.10065108541279
7.22322534946973,6.160224998849
5.86569788928748,5.40806767368482
5.62747412500054,4.26596969759428
6.39826987336617,2.04666181598045
6.07627029031491,5.17195868181865
5.85964492122741,5.44023394071654
5.9095045832301,2.51431082102454
5.94321549704585,4.59242690373366
5.80169013327191,3.29973467248218
5.72616945663616,2.59847019896909
4.93631850406373,3.40918923808301
6.39328541515961,3.60201151615263
5.43147135412944,2.15742005907053
6.55882881120391,4.2391647204721
5.38741107535837,4.19315621415096
5.90781897476917,4.37439733044448
5.6054741389858,3.18734702440223
5.67752194698417,2.82848122418599
6.21630427450096,4.41892832473229
5.96250431316453,5.34326952091808
5.62441982485906,1.88580558684394
5.2837206268237,4.38355040620327
5.4980640828859,5.23280428409289
4.84371064396622,4.46419943726897
5.79219632464167,4.14515067111495
6.11626509207149,4.61991910568373
5.53174941195965,2.6597545952858
5.96028941251258,4.68684671256415
5.77405494449442,5.36436918450291
5.62026769989794,2.80868873094875
6.29985779070819,3.28156743719823
4.90217359755834,3.75568581385562
5.93177930883371,4.68514519979094
5.99081205721406,2.30336667032551
5.57648686501423,4.13917780782485
6.15600361591449,5.71703778382933
6.2857155109235,2.66879445546618
5.68363157766334,2.77406931835281
5.50469920228351,3.46762908907217
5.37337748035874,2.84354101065029
5.31697807244232,2.82776853391666
5.81940754216413,3.93912378747034
4.45913303708842,3.72718367723168
6.73715983295626,5.55784339000054
4.89793202988924,3.18584872250146
6.05632798316117,4.26750101827764
5.4179949462474,4.35225599999759
5.16434220605982,2.32037161748899
5.81070128207981,2.91352889150377
6.09022964414067,2.63883980842277
4.75188441468055,3.41132650302801
5.97016173903891,2.89847363733465
5.32886175729407,3.2256460154793
4.79885266852692,3.22936899310979
6.02387832504378,3.98586986579795
5.78106720605606,5.08614618439565
5.89029865582882,3.75726850699831
5.72655259502022,4.44352751569135
6.0218565113423,5.41579447423703
5.54147554166092,4.05430461970184
6.23484180676155,4.57122570337166
6.17011173938132,1.80665535510532
5.83759299056287,3.17953615992741
5.66311607499717,3.01736855865887
4.66143374330439,3.09051081303952
5.69222453054975,2.82139776048696
