r0,rt
2.83343554157187,2.5060094675278
2.28925305490098,1.96434967824163
2.50044702101466,2.1026850109272
2.58207520813073,2.35752798803985
2.75466524552349,2.5736747226429
2.64679260255619,2.36584740968045
3.04686827502553,2.8321971429848
2.72418318488475,2.4879468535458
2.89238378387185,2.55446514934436
2.57826193380247,2.41218247487084
2.86596759510211,2.49006163950212
2.68805715323354,2.43618270410064
2.70159865599782,2.53753688267853
2.86183515815923,2.62397770300222
2.39036904739803,2.09624454638174
3.0064955140559,2.73996725134721
3.00781933896547,2.80143463498615
2.76382506099801,2.50148171731979
2.88912352216813,2.5920622617408
2.61306333200788,2.36054808979014
2.83930330864881,2.46685582154718
2.28332300138112,1.98245258157497
2.62440023821501,2.30595500223887
2.99323814328174,2.7273751402925
2.47353223438041,2.27097612228522
3.03733274283931,2.77253621967233
2.72548368982347,2.37644032594058
2.55739709729954,2.25109605599129
2.7522414389029,2.35001649853593
2.95656498116012,2.61090420333777
2.87099476011539,2.61969044196211
2.84497642037392,2.59018902045695
2.76362327673383,2.57285748350593
2.52648680047959,2.2712194615255
2.7952375228974,2.60281235589691
2.4454730561637,2.10985869641833
2.72706737906,2.44692452333594
3.57961027799999,3.32109095261864
2.74125578353772,2.59107349912297
3.13341565590309,2.76678462639637
2.34764006597104,2.14225582774527
2.64854106240216,2.38122745592247
3.17723532062323,2.85788705889569
2.39875313770668,2.19328893755237
2.90145035744473,2.689937551148
2.31850356130322,1.9476166099861
3.02511030836996,2.63906759221478
2.92196261192025,2.57379575717325
3.02800274825752,2.68298168698982
2.92701790839489,2.65694463430789
3.12283400653229,2.82139597401514
2.85472781517456,2.65565658637879
3.01898713748482,2.84101646071761
2.7821496240388,2.44108888023738
2.16270950348842,1.86989708793689
2.98450354268008,2.64898283341407
2.94920323034677,2.57971878888314
2.74512771803833,2.45013884615424
2.15851100012406,2.03337769680778
2.9195420881527,2.61095612338832
2.93313706988315,2.74769159585515
2.61772120967811,2.4801730537818
3.16784314497429,2.81776112702753
2.82060379520151,2.55822325518027
3.11166646703171,2.85355332491836
2.82665779566288,2.59882474138602
3.34610375078011,3.09194378052126
2.44889258882413,2.09679353928604
3.23955907676089,2.87742088516588
2.79530297819235,2.53229890403902
2.90834196476213,2.63156467039079
3.27890460619937,2.96053125287566
2.55168232662644,2.22064074097143
2.37397791241,2.18628678092119
3.1056733646466,2.90217322450767
2.45907367565768,2.13663256657673
2.98989018794182,2.64074931307804
2.89424588784449,2.62982330968974
2.71457987189958,2.52023995781879
3.14295618866391,2.85440359537749
2.72231732102412,2.36553257759003
2.67360797901472,2.43549506723119
2.48409815377984,2.15759122729046
2.89815598289639,2.69149188257383
2.76722613646591,2.60905420655901
2.96271584334468,2.69788022015386
2.73882267848241,2.53798997044807
2.8133950170791,2.53111965145998
3.04658838427628,2.80736921420471
2.63125655699454,2.30814882479197
2.39927906385199,2.19999409007921
2.45969402588942,2.1943901279846
2.30549241704035,2.14497826273097
3.40527031583801,3.13238154643194
3.24008897577613,3.04225229755604
3.21963791433528,2.98434550132255
2.92503559598305,2.74627115422808
2.76401850398046,2.5192642799376
2.95289110718131,2.62637679394787
2.82782221428245,2.55610670375428
2.92182118142346,2.75082024637886
2.78989624849862,2.42201378133965
